X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-9.237299102,-25.20689248,1509735834,0.02125001,0.006715697,0.093145846,,,,
-9.10970329,-24.86689599,1509735834,0.021279812,0.127595812,0.339996486,,,,
-8.971403123,-24.97591351,1509735834,0.018779993,0.138300167,0.109017513,,,,
-94.35280097,8.899072314,1509735834,0.019940138,85.38139785,33.87498582,,,,
-9.120184151,-24.74443587,1509735834,0.021260023,85.23261682,33.64350818,,,,
-8.994394423,-24.7035234,1509735834,0.019989967,0.125789728,0.04091247,,,,
-9.279185185,-24.68185291,1509735834,0.019989967,0.284790762,0.021670492,,,,
-9.091543914,-24.5553441,1509735834,0.020020008,0.187641271,0.126508802,,,,
-9.526253425,-24.46577141,1509735834,0.019989967,0.434709511,0.089572699,,,,
-9.193783114,-24.42423319,1509735834,0.019999981,0.332470311,0.041538218,,,,
-9.574517058,-24.21881993,1509735834,0.022390127,0.380733944,0.20541326,,,,
-9.32482266,-24.10802341,1509735834,0.018819809,0.249694398,0.110796519,,,,
-9.479620333,-24.2558193,1509735834,0.021270037,0.154797673,0.147795895,,,,
-9.664715887,-23.87405656,1509735834,0.020070076,0.185095554,0.381762742,,,,
-9.470452781,-23.60347503,1509735834,0.019939899,0.194263106,0.270581527,,,,
-9.755492648,-23.54441247,1509735834,0.019910097,0.285039867,0.059062563,,,,
-9.937269583,-23.69048263,1509735834,0.020060062,0.181776935,0.146070163,,,,
-10.11126614,-23.64065625,1509735834,0.02125001,0.173996554,0.049826388,,,,
-9.850876928,-23.43464614,1509735834,0.018749952,0.26038921,0.206010107,,,,
-10.08649557,-23.66039707,1509735834,0.022500038,0.235618643,0.225750935,,,,
-10.04440353,-23.40462033,1509735834,0.018759966,0.042092038,0.255776743,,,,
-10.12285577,-23.53712932,1509735834,0.020020008,0.078452237,0.13250899,,,,
-10.5053727,-23.52231723,1509735834,0.020030022,0.382516928,0.014812085,,,,
-10.57490548,-23.16422961,1509735834,0.019989967,0.06953278,0.358087628,,,,
-10.66011621,-23.40547222,1509735834,0.022510052,0.08521073,0.241242615,,,,
-10.85398225,-23.64698833,1509735834,0.018699884,0.193866045,0.241516105,,,,
-10.72195233,-23.42675855,1509735834,0.020030022,0.132029928,0.220229776,,,,
-10.76197682,-23.42001805,1509735834,0.019999981,0.0400245,0.006740499,,,,
-11.12971063,-23.37517782,1509735834,0.020009995,0.367733805,0.044840234,,,,
-10.96579055,-23.26727454,1509735834,0.021379948,0.163920085,0.107903276,,,,
-11.13396651,-23.2370245,1509735834,0.021070004,0.168175967,0.03025004,,,,
-11.10534661,-23.3024817,1509735834,0.01891017,0.028619901,0.065457199,,,,
-10.70773829,-23.41357313,1509735834,0.020039797,0.397608324,0.111091426,,,,
-10.96652361,-23.23022943,1509735834,0.019980192,0.258785327,0.1833437,,,,
-10.95981025,-23.21449388,1509735834,0.019999981,0.006713363,0.015735542,,,,
-10.73168947,-23.55976233,1509735834,0.021119833,0.228120779,0.345268443,,,,
-10.92029881,-23.55858596,1509735834,0.020000219,0.188609341,0.001176364,,,,
-10.95021493,-23.31045183,1509735834,0.019999981,0.029916115,0.248134132,,,,
-11.03120256,-23.2234822,1509735834,0.019999981,0.08098763,0.086969633,,,,
-11.13269626,-23.45612672,1509735834,0.020009995,0.101493702,0.232644519,,,,
-11.21719598,-23.10478158,1509735834,0.022480011,0.084499723,0.351345134,,,,
-11.52100576,-23.30207324,1509735834,0.018709898,0.30380978,0.197291657,,,,
-11.30999472,-23.18515447,1509735834,0.019999981,0.21101104,0.116918772,,,,
-11.76529093,-23.21494128,1509735834,0.019989967,0.455296212,0.029786815,,,,
-12.02110294,-23.2507306,1509735834,0.02876997,0.255812008,0.035789321,,,,
-12.24141434,-23.34531829,1509735834,0.021229982,0.220311397,0.094587683,,,,
-12.27425738,-23.32307588,1509735834,0.021240234,0.032843046,0.022242403,,,,
-11.77289661,-23.29420975,1509735834,0.01996994,0.501360778,0.028866131,,,,
-12.40895118,-23.27871407,1509735834,0.020009995,0.636054572,0.015495684,,,,
-12.62523439,-23.29343112,1509735835,0.020009995,0.216283216,0.01471705,,,,
-12.81452428,-23.33686898,1509735835,0.020069838,0.189289885,0.043437856,,,,
-12.58878537,-23.0885191,1509735835,0.019970179,0.225738907,0.248349874,,,,
-12.54304825,-22.94298661,1509735835,0.021389961,0.045737118,0.14553249,,,,
-12.25662831,-22.9654383,1509735835,0.019989967,0.286419946,0.022451688,,,,
-12.79666913,-23.12566222,1509735835,0.019999981,0.540040821,0.160223916,,,,
-12.31794878,-22.84122547,1509735835,0.01996994,0.478720353,0.284436745,,,,
-12.24985917,-22.39661717,1509735835,0.019980192,0.068089603,0.444608298,,,,
-12.43286678,-22.43280195,1509735835,0.019999981,0.183007612,0.036184778,,,,
-12.03931068,-21.91280397,1509735835,0.021129847,0.393556104,0.519997978,,,,
-12.11125794,-21.03158642,1509735835,0.020009995,0.071947259,0.881217552,,,,
-12.5707664,-20.62064315,1509735835,0.020009995,0.459508458,0.410943274,,,,
-12.30374275,-20.34055459,1509735835,0.019980192,0.267023646,0.280088554,,,,
-12.24990835,-20.2203822,1509735835,0.020009995,0.053834398,0.120172396,,,,
-11.92782645,-20.14961355,1509735835,0.0224998,0.322081906,0.070768644,,,,
-11.92149864,-19.84424036,1509735835,0.018750191,0.00632781,0.305373196,,,,
-12.14563769,-20.05171847,1509735835,0.019999981,0.224139049,0.207478116,,,,
-11.7642121,-20.25682473,1509735835,0.021260023,0.381425589,0.205106254,,,,
-12.08116958,-20.28495807,1509735835,0.019989967,0.316957486,0.028133348,,,,
-12.04036149,-20.14827873,1509735835,0.022500038,0.040808096,0.136679348,,,,
-11.81812318,-20.15782542,1509735835,0.018889904,0.222238304,0.009546694,,,,
-12.41322541,-20.14892631,1509735835,0.019979954,0.59510223,0.008899116,,,,
-12.11278792,-20.44587658,1509735835,0.020030022,0.300437492,0.296950273,,,,
-11.8027561,-20.43196093,1509735835,0.019999981,0.310031818,0.013915653,,,,
-12.02204981,-20.74276605,1509735835,0.019979954,0.219293707,0.310805121,,,,
-11.7108855,-20.80231428,1509735835,0.021130085,0.311164314,0.059548236,,,,
-11.59749493,-20.94664026,1509735835,0.01887989,0.113390561,0.14432598,,,,
-11.6824004,-21.41941591,1509735835,0.020000219,0.084905463,0.472775644,,,,
-11.84848402,-21.46402991,1509735835,0.021119833,0.166083625,0.044614008,,,,
-11.62185566,-21.50517132,1509735835,0.020009995,0.226628361,0.041141409,,,,
-11.70440347,-22.00775212,1509735835,0.019930124,0.082547806,0.5025808,,,,
-11.5889947,-22.30592466,1509735835,0.020059824,0.115408767,0.298172538,,,,
-11.55931935,-22.51796856,1509735835,0.021230221,0.029675348,0.212043898,,,,
-11.57026516,-22.57084928,1509735835,0.02001977,0.010945813,0.052880726,,,,
-11.56964166,-23.19286447,1509735835,0.021240234,0.000623501,0.622015191,,,,
-11.29813723,-23.23560601,1509735835,0.018769979,0.271504436,0.042741533,,,,
-11.27102993,-23.60137951,1509735835,0.019989967,0.027107302,0.365773501,,,,
-11.04736056,-23.71708128,1509735835,0.020009995,0.223669364,0.115701775,,,,
-11.06112596,-23.85787605,1509735835,0.021239996,0.013765399,0.140794769,,,,
-10.56538755,-23.98059528,1509735835,0.020009995,0.495738407,0.122719225,,,,
-10.40323459,-24.24551255,1509735835,0.019999981,0.162152964,0.264917276,,,,
-10.20411818,-24.11440628,1509735835,0.020020008,0.199116406,0.131106277,,,,
-10.34383175,-24.41521802,1509735835,0.019989967,0.139713563,0.300811746,,,,
-9.813059286,-24.77979871,1509735835,0.021369934,0.530772461,0.364580687,,,,
-9.998332045,-24.82570248,1509735835,0.019979954,0.185272759,0.045903769,,,,
-10.01920596,-25.18070681,1509735835,0.020020008,0.020873915,0.355004327,,,,
-9.907939224,-25.51582636,1509735835,0.020030022,0.111266737,0.335119558,,,,
-9.824845367,-25.70127184,1509735835,0.021130085,0.083093857,0.185445473,,,,
-10.00884552,-25.85806027,1509735835,0.01887989,0.184000153,0.156788435,,,,
-10.0124353,-25.97494261,1509735835,0.021120071,0.003589781,0.116882337,,,,
-10.3385871,-26.39546258,1509735836,0.019999981,0.326151795,0.420519969,,,,
-9.996554369,-26.03940481,1509735836,0.019989967,0.342032726,0.35605777,,,,
-9.94776552,-26.64914255,1509735836,0.019999981,0.048788849,0.609737744,,,,
-10.58770523,-26.73899696,1509735836,0.030130148,0.639939714,0.089854408,,,,
-10.34653637,-27.0534986,1509735836,0.021219969,0.241168863,0.314501637,,,,
-10.29229676,-27.09685727,1509735836,0.019989967,0.054239611,0.043358675,,,,
-10.37923133,-27.1036532,1509735836,0.020030022,0.086934569,0.00679593,,,,
-10.20279443,-27.40143384,1509735836,0.046129942,0.176436897,0.297780637,,,,
-10.72812004,-27.3595961,1509735836,0.02512002,0.52532561,0.041837738,,,,
-10.66569323,-27.48714577,1509735836,0.021170139,0.06242681,0.127549666,,,,
-10.83655176,-27.82954061,1509735836,0.017509937,0.170858533,0.342394842,,,,
-10.90433075,-27.69151002,1509735836,0.021199942,0.067778981,0.138030585,,,,
-10.99199856,-27.99076031,1509735836,0.022609949,0.087667813,0.299250288,,,,
-10.85636592,-27.93295288,1509735836,0.021120071,0.135632642,0.05780743,,,,
-11.08787531,-28.038524,1509735836,0.01887989,0.231509393,0.105571114,,,,
-11.24501259,-28.04719383,1509735836,0.021130085,0.157137284,0.008669832,,,,
-11.24497756,-28.22860366,1509735836,0.030120134,3.50304E-05,0.181409836,,,,
-10.91505354,-28.04581506,1509735836,0.019999981,0.329924023,0.182788604,,,,
-10.9472109,-28.13304007,1509735836,0.019999981,0.032157359,0.087225009,,,,
-11.39115663,-27.99231585,1509735836,0.021270037,0.443945735,0.140724224,,,,
-10.96199868,-28.35133946,1509735836,0.021169901,0.429157949,0.35902361,,,,
-11.35070414,-28.28731803,1509735836,0.018790007,0.388705455,0.064021431,,,,
-11.60639208,-28.15575414,1509735836,0.019999981,0.255687941,0.131563883,,,,
-11.56075806,-28.51617522,1509735836,0.019989967,0.045634025,0.360421079,,,,
-11.13131612,-28.29744838,1509735836,0.022510052,0.429441937,0.218726837,,,,
-11.49697803,-28.19622243,1509735836,0.018749952,0.365661907,0.101225953,,,,
-11.28895696,-28.30602444,1509735836,0.019999981,0.208021068,0.109802009,,,,
-11.33281459,-28.42021872,1509735836,0.019999981,0.04385763,0.114194282,,,,
-11.34093535,-28.43785304,1509735836,0.019999981,0.008120763,0.017634322,,,,
-11.49597945,-28.41568761,1509735836,0.021260023,0.155044095,0.02216543,,,,
-11.11513862,-28.51629484,1509735836,0.019989967,0.380840824,0.100607227,,,,
-11.13036098,-28.62521647,1509735836,0.020090103,0.015222359,0.108921629,,,,
-11.26097359,-28.53413734,1509735836,0.019979954,0.130612606,0.091079136,,,,
-11.3776937,-28.65736,1509735836,0.019950151,0.11672011,0.123222667,,,,
-11.29944042,-28.80745534,1509735836,0.01996994,0.078253278,0.150095335,,,,
-11.36487973,-28.68908308,1509735836,0.021229982,0.065439313,0.118372259,,,,
-11.31882332,-28.89008828,1509735836,0.020200014,0.046056414,0.201005207,,,,
-11.46208141,-28.91249194,1509735836,0.019899845,0.143258095,0.022403659,,,,
-11.47764074,-29.02251146,1509735836,0.020000219,0.015559327,0.110019517,,,,
-11.76349134,-28.87093036,1509735836,0.01996994,0.285850601,0.1515811,,,,
-11.71789536,-29.12144261,1509735836,0.019999981,0.045595985,0.250512245,,,,
-11.12446825,-29.19922729,1509735836,0.023750067,0.593427106,0.077784685,,,,
-10.98936958,-29.46359329,1509735836,0.019989967,0.135098674,0.264365999,,,,
-11.87912037,-29.29956496,1509735836,0.018739939,0.889750791,0.164028334,,,,
-11.13979531,-29.38154893,1509735836,0.018769979,0.739325054,0.081983976,,,,
-11.23777893,-29.13164254,1509735836,0.019999981,0.097983618,0.249906396,,,,
-11.05584642,-29.70773652,1509735837,0.021170139,0.181932505,0.576093983,,,,
-11.61065463,-29.3791649,1509735837,0.020119905,0.554808204,0.328571622,,,,
-11.67553255,-29.67214129,1509735837,0.019989967,0.06487792,0.29297639,,,,
-11.50841175,-29.74147348,1509735837,0.021239996,0.167120802,0.069332194,,,,
-11.17215007,-29.50428018,1509735837,0.019959927,0.336261675,0.237193304,,,,
-11.39755746,-29.84448376,1509735837,0.020020008,0.225407388,0.340203584,,,,
-11.27052009,-29.87351506,1509735837,0.019990206,0.127037369,0.029031303,,,,
-11.21407862,-30.16682392,1509735837,0.019999981,0.056441473,0.293308855,,,,
-11.09408475,-30.28904157,1509735837,0.019999981,0.119993867,0.122217646,,,,
-11.22571299,-30.08665118,1509735837,0.02125001,0.131628241,0.202390381,,,,
-11.69774502,-30.02238002,1509735837,0.019999981,0.472032032,0.064271168,,,,
-11.52727583,-30.00826842,1509735837,0.021209955,0.170469197,0.0141116,,,,
-11.39190362,-30.09205289,1509735837,0.018739939,0.135372207,0.083784475,,,,
-11.36438025,-29.9046229,1509735837,0.019999981,0.027523366,0.187429991,,,,
-11.52662362,-30.19087735,1509735837,0.020009995,0.162243364,0.286254451,,,,
-11.27509934,-30.00311216,1509735837,0.019989967,0.251524274,0.187765186,,,,
-11.4782481,-29.80098348,1509735837,0.021190166,0.203148756,0.202128687,,,,
-11.20658326,-29.78445989,1509735837,0.020069838,0.271664836,0.016523589,,,,
-11.43289637,-29.78486034,1509735837,0.019999981,0.226313106,0.000400452,,,,
-10.88776768,-29.63212807,1509735837,0.032550097,0.545128687,0.152732266,,,,
-11.08486253,-29.34822826,1509735837,0.018719912,0.197094846,0.283899815,,,,
-11.17549337,-29.33311412,1509735837,0.021260023,0.090630844,0.015114142,,,,
-11.12863713,-28.95426612,1509735837,0.025010109,0.046856246,0.378847996,,,,
-11.07119792,-28.94537351,1509735837,0.024999857,0.057439209,0.00889261,,,,
-11.24313804,-28.66692154,1509735837,0.020030022,0.17194012,0.278451971,,,,
-11.11783934,-28.11108581,1509735837,0.02120018,0.1252987,0.555835727,,,,
-11.31794484,-27.98367646,1509735837,0.019999981,0.200105502,0.12740935,,,,
-10.88925441,-28.05103947,1509735837,0.019999981,0.428690426,0.067363003,,,,
-11.23188478,-28.15064615,1509735837,0.019999981,0.342630363,0.099606686,,,,
-10.85717278,-27.99987388,1509735837,0.019999981,0.374711998,0.150772277,,,,
-10.93649906,-27.88746787,1509735837,0.01996994,0.079326284,0.11240601,,,,
-10.9292242,-28.22864438,1509735837,0.02125001,0.007274858,0.341176511,,,,
-10.65182296,-28.05241126,1509735837,0.020040035,0.277401245,0.176233123,,,,
-10.24144246,-27.73415789,1509735837,0.019939899,0.410380499,0.318253367,,,,
-10.28829226,-27.92875313,1509735837,0.021270037,0.0468498,0.194595238,,,,
-10.75414913,-28.02885395,1509735837,0.018830061,0.465856868,0.100100824,,,,
-10.3176924,-27.96952727,1509735837,0.02125001,0.436456731,0.059326679,,,,
-10.85223269,-28.31998433,1509735837,0.019920111,0.534540291,0.350457057,,,,
-11.05342585,-27.93688655,1509735837,0.021249771,0.201193158,0.383097778,,,,
-10.91052071,-28.25598356,1509735837,0.018750191,0.142905141,0.319097013,,,,
-11.33190397,-27.95142637,1509735837,0.021229982,0.421383266,0.304557196,,,,
-11.26610491,-28.14258195,1509735837,0.021299839,0.065799067,0.191155583,,,,
-11.07025554,-28.16980287,1509735837,0.018750191,0.195849367,0.027220921,,,,
-11.00505409,-28.06978472,1509735837,0.019999981,0.065201444,0.100018149,,,,
-10.70438622,-28.10378023,1509735837,0.02125001,0.300667877,0.033995507,,,,
-10.74434202,-28.13602523,1509735837,0.020009995,0.039955803,0.032245001,,,,
-10.17525127,-27.91747769,1509735837,0.019959927,0.569090751,0.218547544,,,,
-10.35053167,-27.9105421,1509735837,0.019989967,0.175280398,0.006935589,,,,
-10.51442065,-27.90616486,1509735837,0.022550106,0.163888979,0.004377239,,,,
-10.89206401,-27.95670246,1509735838,0.018739939,0.377643364,0.050537602,,,,
-10.67501521,-27.63834965,1509735838,0.020009995,0.217048801,0.318352809,,,,
-10.94855093,-27.73137635,1509735838,0.019999981,0.273535722,0.093026696,,,,
-10.65365743,-27.61430216,1509735838,0.022490025,0.294893503,0.117074189,,,,
-10.73071993,-27.44953366,1509735838,0.028749943,0.077062505,0.164768493,,,,
-10.91365925,-27.30679196,1509735838,0.019989967,0.182939312,0.142741707,,,,
-11.18280619,-27.18025607,1509735838,0.020009995,0.269146941,0.126535889,,,,
-10.73970507,-27.13770403,1509735838,0.022520065,0.443101112,0.042552034,,,,
-10.84848819,-27.20612719,1509735838,0.018739939,0.108783115,0.068423152,,,,
-10.87001054,-27.19381798,1509735838,0.019930124,0.021522353,0.012309205,,,,
-11.51303582,-27.18118714,1509735838,0.020079851,0.643025279,0.012630843,,,,
-11.13498554,-27.13157816,1509735838,0.020000219,0.378050284,0.049608979,,,,
-11.31434111,-27.05237785,1509735838,0.021239996,0.179355576,0.079200312,,,,
-11.16255279,-27.04571252,1509735838,0.019999981,0.15178832,0.006665329,,,,
-11.61856673,-27.11284638,1509735838,0.019999981,0.456013932,0.067133866,,,,
-11.26107486,-26.68697918,1509735838,0.02125001,0.35749187,0.425867204,,,,
-11.37070863,-26.93583168,1509735838,0.020009995,0.109633771,0.2488525,,,,
-11.50557214,-26.78130461,1509735838,0.02125001,0.134863515,0.154527068,,,,
-11.40056385,-26.74173487,1509735838,0.018739939,0.105008289,0.039569744,,,,
-11.32593974,-26.78803772,1509735838,0.02125001,0.074624112,0.046302853,,,,
-11.11925659,-26.67787519,1509735838,0.019999981,0.20668315,0.110162535,,,,
-11.68777675,-26.93119119,1509735838,0.019989967,0.56852016,0.253316002,,,,
-11.63961872,-26.82685177,1509735838,0.020009995,0.048158029,0.104339418,,,,
-11.46010332,-26.68702069,1509735838,0.019989967,0.179515405,0.139831082,,,,
-98.29339626,6.631674639,1509735838,0.02125001,86.83329295,33.31869533,,,,
-11.49785534,-26.72762447,1509735838,0.019999981,86.79554093,33.35929911,,,,
-11.42850863,-26.69168707,1509735838,0.019999981,0.069346711,0.035937403,,,,
-11.38427695,-26.61583862,1509735838,0.019999981,0.044231678,0.075848447,,,,
-11.3037895,-26.62623283,1509735838,0.019999981,0.080487448,0.010394205,,,,
-11.4986583,-26.3996832,1509735838,0.022500038,0.194868798,0.226549622,,,,
-11.59631539,-26.33279064,1509735838,0.018750191,0.09765709,0.066892561,,,,
-11.61249575,-26.43862392,1509735838,0.021249771,0.016180366,0.105833273,,,,
-11.65812437,-26.16984997,1509735838,0.018760204,0.045628618,0.268773951,,,,
-11.92303148,-26.19711185,1509735838,0.019989967,0.264907104,0.027261887,,,,
-11.64065228,-26.33597065,1509735838,0.02125001,0.282379193,0.138858797,,,,
-11.7828578,-26.45357143,1509735838,0.039999962,0.142205521,0.117600778,,,,
-11.57542045,-26.52600756,1509735838,0.01996994,0.207437358,0.072436135,,,,
-11.42888961,-26.4733198,1509735838,0.02504015,0.146530834,0.052687759,,,,
-11.31502404,-26.54360829,1509735838,0.027489901,0.113865574,0.07028849,,,,
-11.35261665,-26.31026355,1509735838,0.02128005,0.037592617,0.233344747,,,,
-11.07984649,-26.39155581,1509735838,0.018739939,0.272770168,0.081292263,,,,
-11.40906396,-26.33769827,1509735838,0.018739939,0.32921747,0.053857539,,,,
-11.49513076,-26.35428459,1509735838,0.021270037,0.086066805,0.016586322,,,,
-11.34757266,-26.35466899,1509735838,0.029959917,0.1475581,0.000384403,,,,
-11.15581521,-26.55497488,1509735838,0.020050049,0.191757449,0.200305882,,,,
-11.21378662,-26.45640475,1509735838,0.019979954,0.057971411,0.098570125,,,,
-11.24217602,-26.57123574,1509735838,0.020009995,0.028389394,0.114830987,,,,
-11.25090935,-26.3688628,1509735839,0.021150112,0.008733328,0.202372935,,,,
-10.51233677,-26.41976185,1509735839,0.022579908,0.738572577,0.050899046,,,,
-11.28557714,-26.33600354,1509735839,0.018790007,0.773240371,0.083758306,,,,
-10.99087567,-26.53771832,1509735839,0.018790007,0.294701474,0.201714775,,,,
-11.22502878,-26.59118264,1509735839,0.021170139,0.234153118,0.053464317,,,,
-10.63148124,-26.6332058,1509735839,0.019979954,0.593547544,0.042023165,,,,
-11.11511735,-26.59733279,1509735839,0.020009995,0.483636112,0.035873008,,,,
-11.24512356,-26.79879474,1509735839,0.020009995,0.130006204,0.201461953,,,,
-11.12434356,-26.814633,1509735839,0.019999981,0.120779994,0.015838255,,,,
-10.83131083,-26.65262094,1509735839,0.021260023,0.293032731,0.162012062,,,,
-11.02487878,-26.60861167,1509735839,0.019999981,0.193567946,0.044009269,,,,
-11.01681599,-26.7376167,1509735839,0.019999981,0.008062784,0.129005033,,,,
-10.90900718,-26.6961411,1509735839,0.019999981,0.107808811,0.041475603,,,,
-11.04221138,-26.69762772,1509735839,0.02125001,0.133204193,0.001486626,,,,
-10.73583948,-26.91159785,1509735839,0.020009995,0.3063719,0.213970124,,,,
-11.16659045,-26.79968872,1509735839,0.020060062,0.430750977,0.111909126,,,,
-10.76807801,-27.07136806,1509735839,0.019949913,0.398512442,0.271679341,,,,
-10.58590912,-27.14080049,1509735839,0.021239996,0.18216889,0.069432425,,,,
-10.62884219,-27.25443495,1509735839,0.019970179,0.042933067,0.113634467,,,,
-11.00007128,-27.17748662,1509735839,0.019999981,0.371229098,0.076948332,,,,
-10.86836486,-27.5956171,1509735839,0.019979954,0.13170642,0.418130473,,,,
-10.48709052,-27.31808017,1509735839,0.02125001,0.381274347,0.27753693,,,,
-10.85399292,-27.6629206,1509735839,0.019999981,0.3669024,0.344840437,,,,
-10.67888565,-27.39326512,1509735839,0.019999981,0.175107272,0.26965548,,,,
-10.35892769,-27.63584985,1509735839,0.019999981,0.319957961,0.242584729,,,,
-10.608562,-27.97503533,1509735839,0.02125001,0.249634318,0.33918548,,,,
-10.58696816,-27.80656434,1509735839,0.020009995,0.021593847,0.168470993,,,,
-10.59497983,-27.89570016,1509735839,0.019979954,0.00801167,0.089135821,,,,
-10.61600358,-28.02890071,1509735839,0.019999981,0.021023753,0.13320055,,,,
-10.5397221,-28.07782661,1509735839,0.02128005,0.076281479,0.048925904,,,,
-10.31000178,-28.16370518,1509735839,0.018749952,0.229720326,0.085878568,,,,
-10.77967482,-28.37946413,1509735839,0.02125001,0.469673042,0.215758951,,,,
-10.52790174,-28.26515441,1509735839,0.019999981,0.251773076,0.114309718,,,,
-10.60014097,-28.42969864,1509735839,0.019979954,0.072239227,0.164544221,,,,
-10.41074492,-28.43949172,1509735839,0.020000219,0.189396053,0.009793087,,,,
-10.59986091,-28.49856948,1509735839,0.021259785,0.18911599,0.059077753,,,,
-10.50846033,-28.58975867,1509735839,0.019990206,0.091400574,0.091189196,,,,
-10.52008843,-28.4344953,1509735839,0.019929886,0.011628096,0.155263376,,,,
-10.41358336,-28.66744978,1509735839,0.020030022,0.106505062,0.232954488,,,,
-10.24183337,-28.86810877,1509735839,0.021290064,0.171749992,0.200658985,,,,
-10.16392104,-28.37115018,1509735839,0.019959927,0.077912334,0.49695859,,,,
-10.15230695,-28.5206803,1509735839,0.020119905,0.011614088,0.149530124,,,,
-10.19923651,-28.31633425,1509735839,0.01989007,0.046929559,0.204346056,,,,
-10.3048141,-28.44831273,1509735839,0.021340132,0.105577589,0.131978484,,,,
-9.952679099,-28.50812914,1509735839,0.019899845,0.352134999,0.059816408,,,,
-10.25114194,-28.30675698,1509735839,0.019999981,0.298462844,0.201372162,,,,
-10.33811146,-28.39415005,1509735839,0.020009995,0.086969517,0.087393072,,,,
-10.34298742,-28.11095,1509735839,0.021370173,0.004875964,0.283200052,,,,
-10.25898019,-28.06934926,1509735839,0.019879818,0.084007231,0.041600741,,,,
-10.62406306,-27.64657972,1509735840,0.030009985,0.365082867,0.422769535,,,,
-10.47564209,-27.50272253,1509735840,0.021300077,0.148420972,0.143857196,,,,
-10.39549108,-27.54918108,1509735840,0.019989967,0.080151004,0.046458558,,,,
-10.32245205,-27.64976663,1509735840,0.019999981,0.073039035,0.100585547,,,,
-10.96323955,-27.33695631,1509735840,0.021360159,0.640787496,0.312810324,,,,
-10.37052842,-27.37881144,1509735840,0.019850016,0.592711128,0.041855129,,,,
-10.43636998,-27.32477569,1509735840,0.020020008,0.065841562,0.054035747,,,,
-10.49729211,-27.49058874,1509735840,0.019999981,0.060922128,0.165813054,,,,
-10.74984772,-27.16536771,1509735840,0.019989967,0.252555608,0.325221032,,,,
-10.41840359,-27.12693228,1509735840,0.021229982,0.331444125,0.03843543,,,,
-10.95729747,-27.2020802,1509735840,0.021290064,0.538893877,0.07514792,,,,
-10.48386464,-27.19136682,1509735840,0.018739939,0.473432833,0.010713383,,,,
-10.40051457,-27.20133868,1509735840,0.020009995,0.083350068,0.009971859,,,,
-10.42982306,-27.06132518,1509735840,0.02125001,0.029308493,0.140013501,,,,
-10.75322614,-27.03690809,1509735840,0.019959927,0.32340308,0.024417085,,,,
-10.91715631,-27.20700912,1509735840,0.020009995,0.163930164,0.170101032,,,,
-11.1500586,-27.13033178,1509735840,0.019989967,0.232902292,0.076677346,,,,
-10.64025609,-27.27986641,1509735840,0.02125001,0.509802508,0.14953463,,,,
-10.61160074,-27.23769301,1509735840,0.020009995,0.028655344,0.042173393,,,,
-11.1360641,-27.30608332,1509735840,0.019999981,0.524463355,0.068390303,,,,
-11.16074643,-27.30300458,1509735840,0.019999981,0.024682327,0.003078732,,,,
-10.71599394,-27.34201064,1509735840,0.02125001,0.444752484,0.039006051,,,,
-10.63339845,-27.22534263,1509735840,0.019999981,0.082595495,0.116668001,,,,
-10.57818064,-27.40664263,1509735840,0.019990206,0.055217811,0.181299991,,,,
-11.16482927,-27.45666018,1509735840,0.02004981,0.58664863,0.050017552,,,,
-11.04798787,-27.29842718,1509735840,0.031239986,0.116841394,0.158232993,,,,
-10.7384403,-27.32132803,1509735840,0.020070076,0.309547568,0.022900846,,,,
-10.82536143,-27.37279827,1509735840,0.019930124,0.086921125,0.051470236,,,,
-11.07655499,-27.34026585,1509735840,0.021239996,0.25119356,0.032532416,,,,
-11.25532084,-27.2260286,1509735840,0.020009995,0.178765848,0.114237252,,,,
-10.98268878,-27.23441911,1509735840,0.020119905,0.272632056,0.008390509,,,,
-11.07254998,-27.44067018,1509735840,0.019840002,0.0898612,0.206251075,,,,
-10.63240352,-27.44477491,1509735840,0.02125001,0.440146458,0.004104725,,,,
-10.91673707,-27.46192741,1509735840,0.020139933,0.284333546,0.017152499,,,,
-10.94561507,-27.43073056,1509735840,0.021229982,0.028878001,0.031196842,,,,
-10.94511577,-27.46786877,1509735840,0.020009995,0.000499297,0.037138211,,,,
-11.31458143,-27.52000346,1509735840,0.019999981,0.369465653,0.052134688,,,,
-11.18782083,-27.50959271,1509735840,0.020000219,0.126760598,0.010410756,,,,
-10.98946587,-27.4347915,1509735840,0.019979954,0.198354959,0.074801211,,,,
-11.37988998,-27.5840335,1509735840,0.020030022,0.39042411,0.149241999,,,,
-11.06247598,-27.62528151,1509735840,0.021239996,0.317414001,0.041248013,,,,
-10.88907559,-27.72911208,1509735840,0.021279812,0.173400382,0.103830576,,,,
-11.10417694,-27.67367187,1509735840,0.021100044,0.215101346,0.055440217,,,,
-10.92938259,-27.76024432,1509735840,0.018860102,0.174794347,0.086572456,,,,
-10.92313061,-27.84478331,1509735840,0.018769979,0.00625198,0.084538989,,,,
-10.83897149,-27.80917249,1509735840,0.022360086,0.084159121,0.035610823,,,,
-10.55071946,-27.99556814,1509735840,0.01887989,0.28825203,0.18639565,,,,
-11.31413232,-28.11970863,1509735840,0.019999981,0.763412857,0.124140488,,,,
-10.98812734,-27.98195777,1509735841,0.021239996,0.326004977,0.137750856,,,,
-10.74990588,-28.16577013,1509735841,0.019999981,0.238221463,0.18381236,,,,
